Sample:float,Data:float
"110070.0","-0.01126460824161768"
"110071.0","-0.014194263145327568"
"110072.0","-0.01691029593348503"
"110073.0","-0.019687363877892494"
"110074.0","-0.022830648347735405"
"110075.0","-0.025516167283058167"
"110076.0","-0.027835480868816376"
"110077.0","-0.029361329972743988"
"110078.0","-0.030093716457486153"
"110079.0","-0.030276786535978317"
"110080.0","-0.02957485429942608"
"110081.0","-0.02862880751490593"
"110082.0","-0.027011392638087273"
"110083.0","-0.02511933445930481"
"110084.0","-0.022983141243457794"
"110085.0","-0.021091105416417122"
"110086.0","-0.019382186233997345"
"110087.0","-0.017459632828831673"
"110088.0","-0.01556759886443615"
"110089.0","-0.013156787492334843"
"110090.0","-0.010746011510491371"
"110091.0","-0.008579387329518795"
"110092.0","-0.006748435087502003"
"110093.0","-0.006107641849666834"
"110094.0","-0.006534946616739035"
"110095.0","-0.0082134660333395"
"110096.0","-0.010838021524250507"
"110097.0","-0.014164471067488194"
"110098.0","-0.018650585785508156"
"110099.0","-0.023869110271334648"
"110100.0","-0.02991158701479435"
"110101.0","-0.03632025793194771"
"110102.0","-0.04294254630804062"
"110103.0","-0.05008363351225853"
"110104.0","-0.057590920478105545"
"110105.0","-0.06522025913000107"
"110106.0","-0.0722087174654007"
"110107.0","-0.07858682423830032"
"110108.0","-0.08459873497486115"
"110109.0","-0.09009188413619995"
"110110.0","-0.09500521421432495"
"110111.0","-0.09866729378700256"
"110112.0","-0.10135278105735779"
"110113.0","-0.10303118824958801"
"110114.0","-0.10385511815547943"
"110115.0","-0.10437389463186264"
"110116.0","-0.10388559103012085"
"110117.0","-0.10242073982954025"
"110118.0","-0.09961314499378204"
"110119.0","-0.09585951268672943"
"110120.0","-0.09173966199159622"
"110121.0","-0.08703996241092682"
"110122.0","-0.0819130465388298"
"110123.0","-0.07620629668235779"
"110124.0","-0.07010281085968018"
"110125.0","-0.06375516951084137"
"110126.0","-0.057071808725595474"
"110127.0","-0.05057154595851898"
"110128.0","-0.044254370033741"
"110129.0","-0.038242362439632416"
"110130.0","-0.03216930478811264"
"110131.0","-0.025913119316101074"
"110132.0","-0.01996210776269436"
"110133.0","-0.014621442183852196"
"110134.0","-0.010318372398614883"
"110135.0","-0.00699186697602272"
"110136.0","-0.004550369456410408"
"110137.0","-0.0025055846199393272"
"110138.0","-2.471562474966049E-4"
"110139.0","0.0018586884252727032"
"110140.0","0.004422292113304138"
"110141.0","0.007016400340944529"
"110142.0","0.009702061302959919"
"110143.0","0.012601361609995365"
"110144.0","0.015378578566014767"
"110145.0","0.01839989796280861"
"110146.0","0.021238066256046295"
"110147.0","0.024259300902485847"
"110148.0","0.027585674077272415"
"110149.0","0.031003588810563087"
"110150.0","0.03460463508963585"
"110151.0","0.03790052980184555"
"110152.0","0.04076917842030525"
"110153.0","0.04333260655403137"
"110154.0","0.045651875436306"
"110155.0","0.04781858250498772"
"110156.0","0.04974118620157242"
"110157.0","0.05190795660018921"
"110158.0","0.0536169558763504"
"110159.0","0.054624009877443314"
"110160.0","0.05505118519067764"
"110161.0","0.05486798658967018"
"110162.0","0.05447118356823921"
"110163.0","0.05340301990509033"
"110164.0","0.05184658244252205"
"110165.0","0.04974081739783287"
"110166.0","0.0466584786772728"
"110167.0","0.04247752204537392"
"110168.0","0.03695382922887802"
"110169.0","0.030697748064994812"
"110170.0","0.02361770160496235"
"110171.0","0.016140908002853394"
"110172.0","0.008633562363684177"
"110173.0","0.0014924225397408009"
"110174.0","-0.004702647216618061"
"110175.0","-0.010592535138130188"
"110176.0","-0.015902597457170486"
"110177.0","-0.02051076851785183"
"110178.0","-0.023959282785654068"
"110179.0","-0.02591242827475071"
"110180.0","-0.026675382629036903"
"110181.0","-0.026278642937541008"
"110182.0","-0.02487480454146862"
"110183.0","-0.02255544252693653"
"110184.0","-0.019076423719525337"
"110185.0","-0.014773447066545486"
"110186.0","-0.010073757730424404"
"110187.0","-0.005770805757492781"
"110188.0","-0.0018950817175209522"
"110189.0","0.00219428027048707"
"110190.0","0.0071076094172894955"
"110191.0","0.013150068931281567"
"110192.0","0.019467169418931007"
"110193.0","0.02544858492910862"
"110194.0","0.03066708706319332"
"110195.0","0.03493955358862877"
"110196.0","0.038449082523584366"
"110197.0","0.04125671833753586"
"110198.0","0.04348454251885414"
"110199.0","0.04482733830809593"
"110200.0","0.045315615832805634"
"110201.0","0.04546818137168884"
"110202.0","0.045498672872781754"
"110203.0","0.04568175598978996"
"110204.0","0.045620691031217575"
"110205.0","0.04522393271327019"
"110206.0","0.044491495937108994"
"110207.0","0.043240275233983994"
"110208.0","0.042050089687108994"
"110209.0","0.0408904142677784"
"110210.0","0.04058521240949631"
"110211.0","0.04076828062534332"
"110212.0","0.04101238772273064"
"110213.0","0.04110393300652504"
"110214.0","0.041042909026145935"
"110215.0","0.04168378934264183"
"110216.0","0.04266037046909332"
"110217.0","0.0443999208509922"
"110218.0","0.04684140905737877"
"110219.0","0.04928290471434593"
"110220.0","0.05221264436841011"
"110221.0","0.055325448513031006"
"110222.0","0.058377187699079514"
"110223.0","0.06103219836950302"
"110224.0","0.06280218809843063"
"110225.0","0.06387027353048325"
"110226.0","0.06377868354320526"
"110227.0","0.06313777714967728"
"110228.0","0.06237481161952019"
"110229.0","0.06145928427577019"
"110230.0","0.06069636717438698"
"110231.0","0.05950620770454407"
"110232.0","0.057797230780124664"
"110233.0","0.055508408695459366"
"110234.0","0.052731312811374664"
"110235.0","0.04998476803302765"
"110236.0","0.046841513365507126"
"110237.0","0.043393079191446304"
"110238.0","0.039425820112228394"
"110239.0","0.0350923165678978"
"110240.0","0.0312165729701519"
"110241.0","0.027493415400385857"
"110242.0","0.023739740252494812"
"110243.0","0.019131571054458618"
"110244.0","0.013516304083168507"
"110245.0","0.007962053641676903"
"110246.0","0.002621400635689497"
"110247.0","-0.0019258134998381138"
"110248.0","-0.0062288991175591946"
"110249.0","-0.011020258069038391"
"110250.0","-0.016055753454566002"
"110251.0","-0.020816627889871597"
"110252.0","-0.024295803159475327"
"110253.0","-0.026889972388744354"
"110254.0","-0.028934787958860397"
"110255.0","-0.030613334849476814"
"110256.0","-0.032383400946855545"
"110257.0","-0.033787231892347336"
"110258.0","-0.03467224910855293"
"110259.0","-0.035404663532972336"
"110260.0","-0.03616759181022644"
"110261.0","-0.03772396966814995"
"110262.0","-0.039646539837121964"
"110263.0","-0.042057380080223083"
"110264.0","-0.0439494252204895"
"110265.0","-0.04501750320196152"
"110266.0","-0.04636024683713913"
"110267.0","-0.04809971898794174"
"110268.0","-0.050602126866579056"
"110269.0","-0.053012970834970474"
"110270.0","-0.0541420578956604"
"110271.0","-0.05389785021543503"
"110272.0","-0.052921220660209656"
"110273.0","-0.05200562626123428"
"110274.0","-0.05139521509408951"
"110275.0","-0.050937406718730927"
"110276.0","-0.050296518951654434"
"110277.0","-0.04947252944111824"
"110278.0","-0.04874010756611824"
"110279.0","-0.04794664680957794"
"110280.0","-0.04706163331866264"
"110281.0","-0.04584094136953354"
"110282.0","-0.04437611624598503"
"110283.0","-0.04288077354431152"
"110284.0","-0.04135490953922272"
"110285.0","-0.0399511381983757"
"110286.0","-0.03830324858427048"
"110287.0","-0.03656383603811264"
"110288.0","-0.034397173672914505"
"110289.0","-0.031314950436353683"
"110290.0","-0.02789699099957943"
"110291.0","-0.024570561945438385"
"110292.0","-0.021885013207793236"
"110293.0","-0.019077394157648087"
"110294.0","-0.015720434486865997"
"110295.0","-0.011814115568995476"
"110296.0","-0.007114300969988108"
"110297.0","-0.0024144849739968777"
"110298.0","0.002346348948776722"
"110299.0","0.006313707679510117"
"110300.0","0.009396062232553959"
"110301.0","0.011715485714375973"
"110302.0","0.013455063104629517"
"110303.0","0.014736855402588844"
"110304.0","0.014797923155128956"
"110305.0","0.01421809196472168"
"110306.0","0.01354666892439127"
"110307.0","0.012814189307391644"
"110308.0","0.012203799560666084"
"110309.0","0.010952557437121868"
"110310.0","0.00945716816931963"
"110311.0","0.007626067381352186"
"110312.0","0.005337194073945284"
"110313.0","0.0032009421847760677"
"110314.0","7.900749333202839E-4"
"110315.0","-0.0012850896455347538"
"110316.0","-0.003177167847752571"
"110317.0","-0.004794606938958168"
"110318.0","-0.006076358258724213"
"110319.0","-0.0076633114367723465"
"110320.0","-0.009402892552316189"
"110321.0","-0.0114171477034688"
"110322.0","-0.013126218691468239"
"110323.0","-0.014560620300471783"
"110324.0","-0.016056066378951073"
"110325.0","-0.01730738766491413"
"110326.0","-0.018284067511558533"
"110327.0","-0.01883349008858204"
"110328.0","-0.019199784845113754"
"110329.0","-0.019901756197214127"
"110330.0","-0.02023749239742756"
"110331.0","-0.0206647627055645"
"110332.0","-0.021336156874895096"
"110333.0","-0.02148871310055256"
"110334.0","-0.021397078409790993"
"110335.0","-0.020634019747376442"
"110336.0","-0.019870970398187637"
"110337.0","-0.01941312476992607"
"110338.0","-0.019504601135849953"
"110339.0","-0.019931768998503685"
"110340.0","-0.020450467243790627"
"110341.0","-0.021762609481811523"
"110342.0","-0.023227354511618614"
"110343.0","-0.02478368766605854"
"110344.0","-0.025912802666425705"
"110345.0","-0.026614686474204063"
"110346.0","-0.026797765865921974"
"110347.0","-0.026309426873922348"
"110348.0","-0.02536330372095108"
"110349.0","-0.023654239252209663"
"110350.0","-0.02151794359087944"
"110351.0","-0.019290106371045113"
"110352.0","-0.016909684985876083"
"110353.0","-0.014803934842348099"
"110354.0","-0.01263716071844101"
"110355.0","-0.010867131873965263"
"110356.0","-0.009005557745695114"
"110357.0","-0.006655707955360413"
"110358.0","-0.004061725921928883"
"110359.0","-0.0011320658959448338"
"110360.0","0.0017365473322570324"
"110361.0","0.004818780347704887"
"110362.0","0.007839965634047985"
"110363.0","0.010464422404766083"
"110364.0","0.012539581395685673"
"110365.0","0.013607689179480076"
"110366.0","0.014370649121701717"
"110367.0","0.014858965761959553"
"110368.0","0.01537781860679388"
"110369.0","0.016323942691087723"
"110370.0","0.017453201115131378"
"110371.0","0.01885714940726757"
"110372.0","0.020139025524258614"
"110373.0","0.02148192562162876"
"110374.0","0.02291637286543846"
"110375.0","0.024045636877417564"
"110376.0","0.024869723245501518"
"110377.0","0.02502240240573883"
"110378.0","0.024625740945339203"
"110379.0","0.02377128414809704"
"110380.0","0.02242850512266159"
"110381.0","0.021177256479859352"
"110382.0","0.01952926255762577"
"110383.0","0.01772867515683174"
"110384.0","0.015836531296372414"
"110385.0","0.013761277310550213"
"110386.0","0.012021703645586967"
"110387.0","0.011014524847269058"
"110388.0","0.010953369550406933"
"110389.0","0.01098375953733921"
"110390.0","0.010922596789896488"
"110391.0","0.011441276408731937"
"110392.0","0.012722893618047237"
"110393.0","0.014858993701636791"
"110394.0","0.01733078621327877"
"110395.0","0.019405877217650414"
"110396.0","0.02090115286409855"
"110397.0","0.022121766582131386"
"110398.0","0.02395271696150303"
"110399.0","0.026546601206064224"
"110400.0","0.02962879277765751"
"110401.0","0.03258895128965378"
"110402.0","0.03515242040157318"
"110403.0","0.03771593049168587"
"110404.0","0.04040154442191124"
"110405.0","0.043148208409547806"
"110406.0","0.04562021791934967"
"110407.0","0.04757342115044594"
"110408.0","0.049313001334667206"
"110409.0","0.05105259269475937"
"110410.0","0.05340255796909332"
"110411.0","0.05636288598179817"
"110412.0","0.059231650084257126"
"110413.0","0.06133744865655899"
"110414.0","0.062497153878211975"
"110415.0","0.06313804537057877"
"110416.0","0.06274133175611496"
"110417.0","0.06206994876265526"
"110418.0","0.061368029564619064"
"110419.0","0.06051350012421608"
"110420.0","0.0601472482085228"
"110421.0","0.059567369520664215"
"110422.0","0.058895956724882126"
"110423.0","0.05822455510497093"
"110424.0","0.05801090598106384"
"110425.0","0.05874327942728996"
"110426.0","0.060116514563560486"
"110427.0","0.0622222013771534"
"110428.0","0.06429742276668549"
"110429.0","0.06588438898324966"
"110430.0","0.06728824228048325"
"110431.0","0.06853948533535004"
"110432.0","0.07012641429901123"
"110433.0","0.07116402685642242"
"110434.0","0.07198801636695862"
"110435.0","0.072659432888031"
"110436.0","0.0729646310210228"
"110437.0","0.07366656512022018"
"110438.0","0.07439900189638138"
"110439.0","0.07537557184696198"
"110440.0","0.07638265192508698"
"110441.0","0.07687092572450638"
"110442.0","0.07699299603700638"
"110443.0","0.07650472968816757"
"110444.0","0.07519249618053436"
"110445.0","0.07281214743852615"
"110446.0","0.06954676657915115"
"110447.0","0.06564050912857056"
"110448.0","0.06057455390691757"
"110449.0","0.054837197065353394"
"110450.0","0.04858102649450302"
"110451.0","0.04201965034008026"
"110452.0","0.03554980829358101"
"110453.0","0.02938513085246086"
"110454.0","0.023983411490917206"
"110455.0","0.018459651619195938"
"110456.0","0.011989841237664223"
"110457.0","0.004726561717689037"
"110458.0","-0.0030250190757215023"
"110459.0","-0.009983144700527191"
"110460.0","-0.016300378367304802"
"110461.0","-0.022648097947239876"
"110462.0","-0.02920941263437271"
"110463.0","-0.0360148549079895"
"110464.0","-0.04236253350973129"
"110465.0","-0.048496589064598083"
"110466.0","-0.053989775478839874"
"110467.0","-0.05917778238654137"
"110468.0","-0.06460992246866226"
"110469.0","-0.06985893100500107"
"110470.0","-0.07483326643705368"
"110471.0","-0.0791972428560257"
"110472.0","-0.08304242044687271"
"110473.0","-0.08679606765508652"
"110474.0","-0.09051920473575592"
"110475.0","-0.09445597976446152"
"110476.0","-0.09827069193124771"
"110477.0","-0.1021159440279007"
"110478.0","-0.10590016841888428"
"110479.0","-0.10876884311437607"
"110480.0","-0.11114919930696487"
"110481.0","-0.11331591755151749"
"110482.0","-0.11548265069723129"
"110483.0","-0.1175883412361145"
"110484.0","-0.11938885599374771"
"110485.0","-0.12115885317325592"
"110486.0","-0.12250162661075592"
"110487.0","-0.12393596768379211"
"110488.0","-0.12540081143379211"
"110489.0","-0.12640786170959473"
"110490.0","-0.12674354016780853"
"110491.0","-0.12619420886039734"
"110492.0","-0.12506508827209473"
"110493.0","-0.12320353835821152"
"110494.0","-0.12021283060312271"
"110495.0","-0.11645915359258652"
"110496.0","-0.11227822303771973"
"110497.0","-0.10797520726919174"
"110498.0","-0.10315337777137756"
"110499.0","-0.09790428727865219"
"110500.0","-0.09253314137458801"
"110501.0","-0.08673474192619324"
"110502.0","-0.08066166192293167"
"110503.0","-0.07425286620855331"
"110504.0","-0.06759992986917496"
"110505.0","-0.0607028491795063"
"110506.0","-0.053714193403720856"
"110507.0","-0.047427427023649216"
"110508.0","-0.041934140026569366"
"110509.0","-0.0372038409113884"
"110510.0","-0.03253461420536041"
"110511.0","-0.027621248736977577"
"110512.0","-0.022799436002969742"
"110513.0","-0.018465910106897354"
"110514.0","-0.01483431551605463"
"110515.0","-0.011385860852897167"
"110516.0","-0.00799847487360239"
"110517.0","-0.004641625098884106"
"110518.0","-0.0013458216562867165"
"110519.0","0.0018889443017542362"
"110520.0","0.0056425053626298904"
"110521.0","0.009335033595561981"
"110522.0","0.013088620267808437"
"110523.0","0.016292909160256386"
"110524.0","0.019008923321962357"
"110525.0","0.02151130698621273"
"110526.0","0.023311780765652657"
"110527.0","0.024959677830338478"
"110528.0","0.026393981650471687"
"110529.0","0.027340034022927284"
"110530.0","0.028072481974959373"
"110531.0","0.02822507731616497"
"110532.0","0.02849970944225788"
"110533.0","0.02886589989066124"
"110534.0","0.028987988829612732"
"110535.0","0.02901856228709221"
"110536.0","0.028499821200966835"
"110537.0","0.027920018881559372"
"110538.0","0.027370702475309372"
"110539.0","0.02688242681324482"
"110540.0","0.026607807725667953"
"110541.0","0.026302708312869072"
"110542.0","0.026211248710751534"
"110543.0","0.026028206571936607"
"110544.0","0.026424940675497055"
"110545.0","0.026882685720920563"
"110546.0","0.026943720877170563"
"110547.0","0.026760639622807503"
"110548.0","0.02645547315478325"
"110549.0","0.026760630309581757"
"110550.0","0.027309902012348175"
"110551.0","0.028225379064679146"
"110552.0","0.028988279402256012"
"110553.0","0.029446018859744072"
"110554.0","0.030178433284163475"
"110555.0","0.030666707083582878"
"110556.0","0.031063439324498177"
"110557.0","0.031551748514175415"
"110558.0","0.031826458871364594"
"110559.0","0.03255894407629967"
"110560.0","0.03332195430994034"
"110561.0","0.0342070609331131"
"110562.0","0.034664932638406754"
"110563.0","0.03454297035932541"
"110564.0","0.034390486776828766"
"110565.0","0.03378023952245712"
"110566.0","0.03335309028625488"
"110567.0","0.03295644745230675"
"110568.0","0.032315656542778015"
"110569.0","0.031613826751708984"
"110570.0","0.030576324090361595"
"110571.0","0.02972193993628025"
"110572.0","0.028898069635033607"
"110573.0","0.02810470201075077"
"110574.0","0.027585970237851143"
"110575.0","0.02728085406124592"
"110576.0","0.02737247943878174"
"110577.0","0.027128413319587708"
"110578.0","0.026731738820672035"
"110579.0","0.026640215888619423"
"110580.0","0.02688436023890972"
"110581.0","0.027372650802135468"
"110582.0","0.02691490389406681"
"110583.0","0.025694208219647408"
"110584.0","0.024412449449300766"
"110585.0","0.02316116914153099"
"110586.0","0.022428669035434723"
"110587.0","0.021452028304338455"
"110588.0","0.020536430180072784"
"110589.0","0.01989549584686756"
"110590.0","0.019620761275291443"
"110591.0","0.020444639027118683"
"110592.0","0.02206195890903473"
"110593.0","0.024259110912680626"
"110594.0","0.026578346267342567"
"110595.0","0.028745001181960106"
"110596.0","0.03103373572230339"
"110597.0","0.033414024859666824"
"110598.0","0.03646569699048996"
"110599.0","0.039822548627853394"
"110600.0","0.042935263365507126"
"110601.0","0.045803848654031754"
"110602.0","0.047878969460725784"
"110603.0","0.049709923565387726"
"110604.0","0.05157136172056198"
"110605.0","0.05282243341207504"
"110606.0","0.0534021221101284"
"110607.0","0.05349354445934296"
"110608.0","0.0535544715821743"
"110609.0","0.05370695888996124"
"110610.0","0.05321859195828438"
"110611.0","0.05233351141214371"
"110612.0","0.050807591527700424"
"110613.0","0.04915962740778923"
"110614.0","0.04726753011345863"
"110615.0","0.04494820535182953"
"110616.0","0.04317820072174072"
"110617.0","0.041194550693035126"
"110618.0","0.038936205208301544"
"110619.0","0.03600645065307617"
"110620.0","0.032435812056064606"
"110621.0","0.028895694762468338"
"110622.0","0.02477574348449707"
"110623.0","0.020381122827529907"
"110624.0","0.015284579247236252"
"110625.0","0.009486136958003044"
"110626.0","0.003657206427305937"
"110627.0","-0.0023853126913309097"
"110628.0","-0.008000551722943783"
"110629.0","-0.013371634297072887"
"110630.0","-0.01855960674583912"
"110631.0","-0.023381365463137627"
"110632.0","-0.027958985418081284"
"110633.0","-0.031895712018013"
"110634.0","-0.035527247935533524"
"110635.0","-0.038975682109594345"
"110636.0","-0.042393628507852554"
"110637.0","-0.04620832949876785"
"110638.0","-0.04965681582689285"
"110639.0","-0.05249492824077606"
"110640.0","-0.054570067673921585"
"110641.0","-0.057011425495147705"
"110642.0","-0.06000213325023651"
"110643.0","-0.06256560981273651"
"110644.0","-0.06442715972661972"
"110645.0","-0.06567831337451935"
"110646.0","-0.06705150008201599"
"110647.0","-0.06808897107839584"
"110648.0","-0.06891282647848129"
"110649.0","-0.06955359876155853"
"110650.0","-0.06933987885713577"
"110651.0","-0.06824114173650742"
"110652.0","-0.06604373455047607"
"110653.0","-0.06366322934627533"
"110654.0","-0.06113013997673988"
"110655.0","-0.05859707295894623"
"110656.0","-0.05649128556251526"
"110657.0","-0.05490432307124138"
"110658.0","-0.054293930530548096"
"110659.0","-0.05350041389465332"
"110660.0","-0.052462734282016754"
"110661.0","-0.05173024162650108"
"110662.0","-0.051302943378686905"
"110663.0","-0.051486022770404816"
"110664.0","-0.05130288749933243"
"110665.0","-0.05069250613451004"
"110666.0","-0.04980747029185295"
"110667.0","-0.04867830500006676"
"110668.0","-0.04748813807964325"
"110669.0","-0.04574867710471153"
"110670.0","-0.04385661706328392"
"110671.0","-0.04165934398770332"
"110672.0","-0.03976723551750183"
"110673.0","-0.03866861015558243"
"110674.0","-0.038393981754779816"
"110675.0","-0.0383634977042675"
"110676.0","-0.0375700481235981"
"110677.0","-0.036562975496053696"
"110678.0","-0.035647470504045486"
"110679.0","-0.034823525696992874"
"110680.0","-0.03415217623114586"
"110681.0","-0.032809432595968246"
"110682.0","-0.031222544610500336"
"110683.0","-0.029544111341238022"
"110684.0","-0.0276520736515522"
"110685.0","-0.026156766340136528"
"110686.0","-0.02456987090408802"
"110687.0","-0.022860873490571976"
"110688.0","-0.020907731726765633"
"110689.0","-0.018466318026185036"
"110690.0","-0.015963871031999588"
"110691.0","-0.013278314843773842"
"110692.0","-0.010501201264560223"
"110693.0","-0.007174766156822443"
"110694.0","-0.003512658178806305"
"110695.0","5.7870522141456604E-5"
"110696.0","0.003262171521782875"
"110697.0","0.0055204457603394985"
"110698.0","0.007046349346637726"
"110699.0","0.00802295096218586"
"110700.0","0.008877464570105076"
"110701.0","0.009304703213274479"
"110702.0","0.009335184469819069"
"110703.0","0.009213071316480637"
"110704.0","0.008907873183488846"
"110705.0","0.008816328831017017"
"110706.0","0.008724795654416084"
"110707.0","0.00869427714496851"
"110708.0","0.008785795420408249"
"110709.0","0.008663677610456944"
"110710.0","0.009090883657336235"
"110711.0","0.009945330210030079"
"110712.0","0.010799776762723923"
"110713.0","0.01174579281359911"
"110714.0","0.012722351588308811"
"110715.0","0.014278766699135303"
"110716.0","0.016445519402623177"
"110717.0","0.019131062552332878"
"110718.0","0.022274388000369072"
"110719.0","0.025570308789610863"
"110720.0","0.02886623702943325"
"110721.0","0.03179595246911049"
"110722.0","0.03445100039243698"
"110723.0","0.03698395565152168"
"110724.0","0.039120178669691086"
"110725.0","0.041347991675138474"
"110726.0","0.04345377907156944"
"110727.0","0.045681655406951904"
"110728.0","0.04787898808717728"
"110729.0","0.04974060133099556"
"110730.0","0.05163273215293884"
"110731.0","0.05328075960278511"
"110732.0","0.05492880940437317"
"110733.0","0.056607380509376526"
"110734.0","0.057950228452682495"
"110735.0","0.05962872877717018"
"110736.0","0.06142926961183548"
"110737.0","0.06313825398683548"
"110738.0","0.06457260996103287"
"110739.0","0.06551871448755264"
"110740.0","0.06603758037090302"
"110741.0","0.0656103789806366"
"110742.0","0.0647253692150116"
"110743.0","0.06356567144393921"
"110744.0","0.06197870522737503"
"110745.0","0.06048329174518585"
"110746.0","0.058377522975206375"
"110747.0","0.0559665746986866"
"110748.0","0.05328095704317093"
"110749.0","0.05053429305553436"
"110750.0","0.04794022813439369"
"110751.0","0.04485789313912392"
"110752.0","0.04174504801630974"
"110753.0","0.03832702711224556"
"110754.0","0.03490901365876198"
"110755.0","0.03207084909081459"
"110756.0","0.02926321141421795"
"110757.0","0.027371099218726158"
"110758.0","0.025997765362262726"
"110759.0","0.024380281567573547"
"110760.0","0.022274520248174667"
"110761.0","0.019192198291420937"
"110762.0","0.015957295894622803"
"110763.0","0.01284446008503437"
"110764.0","0.009670577943325043"
"110765.0","0.00655773002654314"
"110766.0","0.003048180602490902"
"110767.0","-1.5614740550518036E-4"
"110768.0","-0.0029026889242231846"
"110769.0","-0.00500838365405798"
"110770.0","-0.006259622517973185"
"110771.0","-0.007755035534501076"
"110772.0","-0.009921842254698277"
"110773.0","-0.012851580046117306"
"110774.0","-0.015933891758322716"
"110775.0","-0.018863599747419357"
"110776.0","-0.022037448361516"
"110777.0","-0.025669056922197342"
"110778.0","-0.03030773065984249"
"110779.0","-0.035770367830991745"
"110780.0","-0.041843365877866745"
"110781.0","-0.04840467870235443"
"110782.0","-0.054508235305547714"
"110783.0","-0.060550760477781296"
"110784.0","-0.06659328937530518"
"110785.0","-0.07291048765182495"
"110786.0","-0.07950234413146973"
"110787.0","-0.0853007435798645"
"110788.0","-0.08996999263763428"
"110789.0","-0.09326592832803726"
"110790.0","-0.09570734947919846"
"110791.0","-0.09735527634620667"
"110792.0","-0.09845388680696487"
"110793.0","-0.09888111054897308"
"110794.0","-0.09762986749410629"
"110795.0","-0.09524945169687271"
"110796.0","-0.09198401868343353"
"110797.0","-0.08804719895124435"
"110798.0","-0.08353054523468018"
"110799.0","-0.0786171555519104"
"110800.0","-0.07385633140802383"
"110801.0","-0.06885135918855667"
"110802.0","-0.06409052759408951"
"110803.0","-0.05932970345020294"
"110804.0","-0.05472149699926376"
"110805.0","-0.05014381930232048"
"110806.0","-0.045016802847385406"
"110807.0","-0.03924889117479324"
"110808.0","-0.03290114179253578"
"110809.0","-0.026278754696249962"
"110810.0","-0.019656406715512276"
"110811.0","-0.01297304779291153"
"110812.0","-0.006533830892294645"
"110813.0","-6.408803164958954E-5"
"110814.0","0.006100466940551996"
"110815.0","0.011563096195459366"
"110816.0","0.016506915912032127"
"110817.0","0.020779354497790337"
"110818.0","0.024288859218358994"
"110819.0","0.026486096903681755"
"110820.0","0.027645744383335114"
"110821.0","0.02822556160390377"
"110822.0","0.028317080810666084"
"110823.0","0.027889763936400414"
"110824.0","0.026424825191497803"
"110825.0","0.024380074813961983"
"110826.0","0.022091219201683998"
"110827.0","0.019802365452051163"
"110828.0","0.017849186435341835"
"110829.0","0.01626221090555191"
"110830.0","0.015377155505120754"
"110831.0","0.014766780659556389"
"110832.0","0.013973323628306389"
"110833.0","0.01369868777692318"
"110834.0","0.014614265412092209"
"110835.0","0.016811588779091835"
"110836.0","0.019436150789260864"
"110837.0","0.02203020453453064"
"110838.0","0.02441064454615116"
"110839.0","0.026485919952392578"
"110840.0","0.0282865259796381"
"110841.0","0.02950727380812168"
"110842.0","0.030209209769964218"
"110843.0","0.029995620250701904"
"110844.0","0.028774959966540337"
"110845.0","0.026547236368060112"
