Sample:float,Data:float
10397,4.55E+07
10398,4.59E+07
10399,4.57E+07
10400,4.54E+07
10401,4.55E+07
10402,4.55E+07
10403,4.52E+07
10404,4.49E+07
10405,4.46E+07
10406,4.42E+07
10407,4.38E+07
10408,4.42E+07
10409,4.44E+07
10410,4.44E+07
10411,4.43E+07
10412,4.41E+07
10413,4.44E+07
10414,4.40E+07
10415,4.38E+07
10416,4.38E+07
10417,4.41E+07
10418,4.42E+07
10419,4.40E+07
10420,4.44E+07
10421,4.48E+07
10422,4.49E+07
10423,4.49E+07
10424,4.48E+07
10425,4.48E+07
10426,4.47E+07
10427,4.44E+07
10428,4.43E+07
10429,4.41E+07
10430,4.41E+07
10431,4.44E+07
10432,4.41E+07
10433,4.40E+07
10434,4.40E+07
10435,4.40E+07
10436,4.48E+07
10437,4.48E+07
10438,4.53E+07
10439,4.53E+07
10440,4.48E+07
10441,4.52E+07
10442,4.54E+07
10443,4.55E+07
10444,4.57E+07
10445,4.57E+07
10446,4.61E+07
10447,4.60E+07
10448,4.61E+07
10449,4.61E+07
10450,4.57E+07
10451,4.59E+07
10452,4.56E+07
10453,4.61E+07
10454,4.63E+07
10455,4.59E+07
10456,4.63E+07
10457,4.61E+07
10458,4.58E+07
10459,4.53E+07
10460,4.54E+07
10461,4.60E+07
10462,4.62E+07
10463,4.59E+07
10464,4.60E+07
10465,4.59E+07
10466,4.55E+07
10467,4.52E+07
10468,4.52E+07
10469,4.56E+07
10470,4.52E+07
10471,4.52E+07
10472,4.52E+07
10473,4.46E+07
10474,4.50E+07
10475,4.52E+07
10476,4.48E+07
10477,4.48E+07
10478,4.47E+07
10479,4.50E+07
10480,4.50E+07
10481,4.52E+07
10482,4.54E+07
10483,4.52E+07
10484,4.55E+07
10485,4.50E+07
10486,4.50E+07
10487,4.51E+07
10488,4.50E+07
10489,4.50E+07
10490,4.43E+07
10491,4.42E+07
10492,4.47E+07
10493,4.48E+07
10494,4.50E+07
10495,4.52E+07
10496,4.50E+07
10497,4.52E+07
10498,4.50E+07
10499,4.46E+07
10500,4.50E+07
10501,4.48E+07
10502,4.46E+07
10503,4.43E+07
10504,4.39E+07
10505,4.42E+07
10506,4.36E+07
10507,4.42E+07
10508,4.46E+07
10509,4.41E+07
10510,4.42E+07
10511,4.38E+07
10512,4.39E+07
10513,4.35E+07
10514,4.29E+07
10515,4.31E+07
10516,4.25E+07
10517,4.23E+07
10518,4.23E+07
10519,4.27E+07
10520,4.30E+07
10521,4.27E+07
10522,4.25E+07
10523,4.30E+07
10524,4.28E+07
10525,4.32E+07
10526,4.31E+07
10527,4.27E+07
10528,4.36E+07
10529,4.37E+07
10530,4.41E+07
10531,4.42E+07
10532,4.39E+07
10533,4.36E+07
10534,4.31E+07
10535,4.35E+07
10536,4.36E+07
10537,4.35E+07
10538,4.37E+07
10539,4.36E+07
10540,4.36E+07
10541,4.39E+07
10542,4.35E+07
10543,4.36E+07
10544,4.36E+07
10545,4.35E+07
10546,4.40E+07
10547,4.42E+07
10548,4.44E+07
10549,4.46E+07
10550,4.44E+07
10551,4.44E+07
10552,4.39E+07
10553,4.40E+07
10554,4.47E+07
10555,4.42E+07
10556,4.41E+07
10557,4.42E+07
10558,4.43E+07
10559,4.40E+07
10560,4.32E+07
10561,4.38E+07
10562,4.41E+07
10563,4.44E+07
10564,4.52E+07
10565,4.51E+07
10566,4.53E+07
10567,4.55E+07
10568,4.55E+07
10569,4.59E+07
10570,4.59E+07
10571,4.57E+07
10572,4.57E+07
10573,4.56E+07
10574,4.57E+07
10575,4.55E+07
10576,4.50E+07
10577,4.50E+07
10578,4.52E+07
10579,4.52E+07
10580,4.50E+07
10581,4.48E+07
10582,4.51E+07
10583,4.48E+07
10584,4.48E+07
10585,4.44E+07
10586,4.48E+07
10587,4.55E+07
10588,4.52E+07
10589,4.53E+07
10590,4.52E+07
10591,4.48E+07
10592,4.52E+07
10593,4.56E+07
10594,4.63E+07
10595,4.66E+07
10596,4.61E+07
10597,4.63E+07
10598,4.65E+07
10599,4.69E+07
10600,4.68E+07
10601,4.61E+07
10602,4.61E+07
10603,4.61E+07
10604,4.57E+07
10605,4.55E+07
10606,4.55E+07
10607,4.60E+07
10608,4.63E+07
10609,4.60E+07
10610,4.63E+07
10611,4.59E+07
10612,4.55E+07
10613,4.55E+07
10614,4.57E+07
10615,4.62E+07
10616,4.63E+07
10617,4.63E+07
10618,4.62E+07
10619,4.61E+07
10620,4.60E+07
10621,4.57E+07
10622,4.59E+07
10623,4.63E+07
10624,4.65E+07
10625,4.60E+07
10626,4.57E+07
10627,4.59E+07
10628,4.59E+07
10629,4.56E+07
10630,4.60E+07
10631,4.65E+07
10632,4.63E+07
10633,4.64E+07
10634,4.60E+07
10635,4.63E+07
10636,4.65E+07
10637,4.59E+07
10638,4.60E+07
10639,4.61E+07
10640,4.59E+07
10641,4.60E+07
10642,4.54E+07
10643,4.54E+07
10644,4.52E+07
10645,4.51E+07
10646,4.50E+07
10647,4.46E+07
10648,4.46E+07
10649,4.42E+07
10650,4.43E+07
10651,4.47E+07
10652,4.47E+07
10653,4.55E+07
10654,4.57E+07
10655,4.53E+07
10656,4.50E+07
10657,4.46E+07
10658,4.50E+07
10659,4.50E+07
10660,4.46E+07
10661,4.44E+07
10662,4.40E+07
10663,4.42E+07
10664,4.42E+07
10665,4.42E+07
10666,4.42E+07
10667,4.42E+07
10668,4.44E+07
10669,4.42E+07
10670,4.38E+07
10671,4.42E+07
10672,4.40E+07
10673,4.35E+07
10674,4.38E+07
10675,4.38E+07
10676,4.36E+07
10677,4.33E+07
10678,4.33E+07
10679,4.31E+07
10680,4.29E+07
10681,4.31E+07
10682,4.30E+07
10683,4.33E+07
10684,4.32E+07
10685,4.33E+07
10686,4.40E+07
10687,4.42E+07
10688,4.40E+07
10689,4.38E+07
10690,4.40E+07
10691,4.48E+07
10692,4.49E+07
10693,4.47E+07
10694,4.52E+07
10695,4.54E+07
10696,4.51E+07
10697,4.50E+07
10698,4.49E+07
10699,4.48E+07
10700,4.52E+07
10701,4.56E+07
10702,4.54E+07
10703,4.54E+07
10704,4.51E+07
10705,4.52E+07
10706,4.53E+07
10707,4.54E+07
10708,4.53E+07
10709,4.50E+07
10710,4.46E+07
10711,4.42E+07
10712,4.44E+07
10713,4.44E+07
10714,4.45E+07
10715,4.44E+07
10716,4.48E+07
10717,4.53E+07
10718,4.53E+07
10719,4.52E+07
10720,4.52E+07
10721,4.47E+07
10722,4.47E+07
10723,4.49E+07
10724,4.52E+07
10725,4.57E+07
10726,4.56E+07
10727,4.57E+07
10728,4.52E+07
10729,4.54E+07
10730,4.55E+07
10731,4.52E+07
10732,4.54E+07
10733,4.53E+07
10734,4.50E+07
10735,4.56E+07
10736,4.59E+07
10737,4.63E+07
10738,4.62E+07
10739,4.58E+07
10740,4.60E+07
10741,4.61E+07
10742,4.60E+07
10743,4.61E+07
10744,4.57E+07
10745,4.54E+07
10746,4.58E+07
10747,4.57E+07
10748,4.54E+07
10749,4.54E+07
10750,4.60E+07
10751,4.64E+07
10752,4.61E+07
10753,4.61E+07
10754,4.61E+07
10755,4.64E+07
10756,4.64E+07
10757,4.59E+07
10758,4.59E+07
10759,4.61E+07
10760,4.63E+07
10761,4.61E+07
10762,4.59E+07
10763,4.57E+07
10764,4.56E+07
10765,4.57E+07
10766,4.59E+07
10767,4.59E+07
10768,4.60E+07
10769,4.55E+07
10770,4.54E+07
10771,4.54E+07
10772,4.50E+07
10773,4.50E+07
10774,4.44E+07
10775,4.42E+07
10776,4.44E+07
10777,4.41E+07
10778,4.46E+07
10779,4.49E+07
10780,4.55E+07
10781,4.55E+07
10782,4.46E+07
10783,4.49E+07
10784,4.51E+07
10785,4.47E+07
10786,4.44E+07
10787,4.44E+07
10788,4.46E+07
10789,4.44E+07
10790,4.47E+07
10791,4.46E+07
10792,4.43E+07
10793,4.42E+07
10794,4.40E+07
10795,4.39E+07
10796,4.44E+07
10797,4.42E+07
10798,4.45E+07
10799,4.43E+07
10800,4.45E+07
10801,4.47E+07
10802,4.39E+07
10803,4.44E+07
10804,4.47E+07
10805,4.40E+07
10806,4.38E+07
10807,4.43E+07
10808,4.44E+07
10809,4.42E+07
10810,4.36E+07
10811,4.37E+07
10812,4.41E+07
10813,4.40E+07
10814,4.38E+07
10815,4.36E+07
10816,4.38E+07
10817,4.36E+07
10818,4.37E+07
10819,4.38E+07
10820,4.38E+07
10821,4.36E+07
10822,4.36E+07
10823,4.37E+07
10824,4.38E+07
10825,4.45E+07
10826,4.42E+07
10827,4.44E+07
10828,4.44E+07
10829,4.42E+07
10830,4.40E+07
10831,4.46E+07
10832,4.50E+07
10833,4.48E+07
10834,4.50E+07
10835,4.52E+07
10836,4.50E+07
10837,4.46E+07
10838,4.44E+07
10839,4.50E+07
10840,4.52E+07
10841,4.49E+07
10842,4.52E+07
10843,4.51E+07
10844,4.50E+07
10845,4.53E+07
10846,4.58E+07
10847,4.61E+07
10848,4.59E+07
10849,4.61E+07
10850,4.62E+07
10851,4.62E+07
10852,4.65E+07
10853,4.59E+07
10854,4.58E+07
10855,4.59E+07
10856,4.57E+07
10857,4.59E+07
10858,4.59E+07
10859,4.58E+07
10860,4.62E+07
10861,4.58E+07
10862,4.54E+07
10863,4.57E+07
10864,4.55E+07
10865,4.52E+07
10866,4.53E+07
10867,4.54E+07
10868,4.56E+07
10869,4.56E+07
10870,4.55E+07
10871,4.56E+07
10872,4.57E+07
10873,4.54E+07
10874,4.50E+07
10875,4.52E+07
10876,4.50E+07
10877,4.52E+07
10878,4.57E+07
10879,4.52E+07
10880,4.54E+07
10881,4.55E+07
10882,4.51E+07
10883,4.51E+07
10884,4.47E+07
10885,4.50E+07
10886,4.51E+07
10887,4.51E+07
10888,4.54E+07
10889,4.52E+07
10890,4.46E+07
10891,4.45E+07
10892,4.44E+07
10893,4.46E+07
10894,4.46E+07
10895,4.45E+07
10896,4.42E+07
10897,4.38E+07
10898,4.41E+07
10899,4.42E+07
10900,4.42E+07
10901,4.47E+07
10902,4.46E+07
10903,4.48E+07
10904,4.45E+07
10905,4.43E+07
10906,4.47E+07
10907,4.43E+07
10908,4.46E+07
10909,4.47E+07
10910,4.43E+07
10911,4.46E+07
10912,4.46E+07
10913,4.46E+07
10914,4.43E+07
10915,4.45E+07
10916,4.50E+07
10917,4.45E+07
10918,4.43E+07
10919,4.44E+07
10920,4.45E+07
10921,4.46E+07
10922,4.50E+07
10923,4.50E+07
10924,4.52E+07
10925,4.48E+07
10926,4.46E+07
10927,4.45E+07
10928,4.48E+07
10929,4.50E+07
10930,4.45E+07
10931,4.44E+07
10932,4.46E+07
10933,4.51E+07
10934,4.54E+07
10935,4.47E+07
10936,4.48E+07
10937,4.50E+07
10938,4.44E+07
10939,4.44E+07
10940,4.42E+07
10941,4.42E+07
10942,4.40E+07
10943,4.42E+07
10944,4.44E+07
10945,4.38E+07
10946,4.38E+07
10947,4.42E+07
10948,4.40E+07
10949,4.42E+07
10950,4.39E+07
10951,4.38E+07
10952,4.46E+07
10953,4.42E+07
10954,4.45E+07
10955,4.42E+07
10956,4.37E+07
10957,4.40E+07
10958,4.36E+07
10959,4.38E+07
10960,4.38E+07
10961,4.32E+07
10962,4.36E+07
10963,4.36E+07
10964,4.36E+07
10965,4.33E+07
10966,4.31E+07
10967,4.37E+07
10968,4.36E+07
10969,4.38E+07
10970,4.41E+07
10971,4.43E+07
10972,4.45E+07
10973,4.42E+07
10974,4.42E+07
10975,4.40E+07
10976,4.39E+07
10977,4.44E+07
10978,4.46E+07
10979,4.50E+07
10980,4.48E+07
10981,4.42E+07
10982,4.48E+07
10983,4.48E+07
10984,4.48E+07
10985,4.50E+07
10986,4.50E+07
10987,4.52E+07
10988,4.51E+07
10989,4.52E+07
10990,4.57E+07
10991,4.55E+07
10992,4.52E+07
10993,4.46E+07
10994,4.48E+07
10995,4.54E+07
10996,4.52E+07
10997,4.54E+07
10998,4.55E+07
10999,4.55E+07
11000,4.61E+07
11001,4.55E+07
11002,4.53E+07
11003,4.58E+07
11004,4.55E+07
11005,4.55E+07
11006,4.50E+07
11007,4.49E+07
11008,4.53E+07
11009,4.53E+07
11010,4.53E+07
11011,4.54E+07
11012,4.51E+07
11013,4.51E+07
11014,4.52E+07
11015,4.54E+07
11016,4.54E+07
11017,4.54E+07
11018,4.55E+07
11019,4.52E+07
11020,4.50E+07
11021,4.53E+07
11022,4.51E+07
11023,4.55E+07
11024,4.54E+07
11025,4.51E+07
11026,4.57E+07
11027,4.55E+07
11028,4.54E+07
11029,4.54E+07
11030,4.53E+07
11031,4.56E+07
11032,4.58E+07
11033,4.56E+07
11034,4.53E+07
11035,4.55E+07
11036,4.62E+07
11037,4.62E+07
11038,4.65E+07
11039,4.69E+07
11040,4.70E+07
11041,4.73E+07
11042,4.69E+07
11043,4.65E+07
11044,4.63E+07
11045,4.60E+07
11046,4.62E+07
11047,4.58E+07
11048,4.57E+07
11049,4.62E+07
11050,4.62E+07
11051,4.57E+07
11052,4.56E+07
11053,4.55E+07
11054,4.56E+07
11055,4.55E+07
11056,4.57E+07
11057,4.57E+07
11058,4.55E+07
11059,4.59E+07
11060,4.59E+07
11061,4.60E+07
11062,4.54E+07
11063,4.50E+07
11064,4.52E+07
11065,4.49E+07
11066,4.48E+07
11067,4.50E+07
11068,4.48E+07
11069,4.48E+07
11070,4.47E+07
11071,4.43E+07
11072,4.45E+07
11073,4.46E+07
11074,4.50E+07
11075,4.50E+07
11076,4.46E+07
11077,4.48E+07
11078,4.50E+07
11079,4.46E+07
11080,4.44E+07
11081,4.46E+07
11082,4.50E+07
11083,4.46E+07
11084,4.45E+07
11085,4.47E+07
11086,4.47E+07
11087,4.44E+07
11088,4.38E+07
11089,4.38E+07
11090,4.38E+07
11091,4.37E+07
11092,4.36E+07
11093,4.38E+07
11094,4.37E+07
11095,4.36E+07
11096,4.36E+07
11097,4.38E+07
11098,4.44E+07
11099,4.46E+07
11100,4.44E+07
11101,4.43E+07
11102,4.40E+07
11103,4.36E+07
11104,4.35E+07
11105,4.31E+07
11106,4.26E+07
11107,4.32E+07
11108,4.34E+07
11109,4.33E+07
11110,4.33E+07
11111,4.31E+07
11112,4.33E+07
11113,4.33E+07
11114,4.31E+07
11115,4.36E+07
11116,4.35E+07
11117,4.37E+07
11118,4.38E+07
11119,4.37E+07
11120,4.40E+07
11121,4.38E+07
11122,4.37E+07
11123,4.44E+07
11124,4.45E+07
11125,4.51E+07
11126,4.53E+07
11127,4.48E+07
11128,4.55E+07
11129,4.56E+07
11130,4.54E+07
11131,4.52E+07
11132,4.47E+07
11133,4.50E+07
11134,4.52E+07
11135,4.51E+07
11136,4.55E+07
11137,4.50E+07
11138,4.50E+07
11139,4.49E+07
11140,4.46E+07
11141,4.47E+07
11142,4.43E+07
11143,4.44E+07
11144,4.50E+07
11145,4.52E+07
11146,4.50E+07
11147,4.46E+07
11148,4.48E+07
11149,4.53E+07
11150,4.54E+07
11151,4.58E+07
11152,4.55E+07
11153,4.55E+07
11154,4.55E+07
11155,4.52E+07
11156,4.55E+07
11157,4.52E+07
11158,4.52E+07
11159,4.52E+07
11160,4.54E+07
11161,4.58E+07
11162,4.60E+07
11163,4.62E+07
11164,4.59E+07
11165,4.57E+07
11166,4.58E+07
11167,4.55E+07
11168,4.50E+07
11169,4.49E+07
11170,4.45E+07
11171,4.49E+07
11172,4.50E+07
11173,4.48E+07
11174,4.53E+07
11175,4.50E+07
11176,4.46E+07
11177,4.46E+07
11178,4.40E+07
11179,4.44E+07
11180,4.50E+07
11181,4.51E+07
11182,4.52E+07
11183,4.50E+07
11184,4.56E+07
11185,4.56E+07
11186,4.57E+07
11187,4.63E+07
11188,4.59E+07
11189,4.60E+07
11190,4.57E+07
11191,4.55E+07
11192,4.58E+07
11193,4.57E+07
11194,4.55E+07
11195,4.59E+07
11196,4.61E+07
11197,4.62E+07
11198,4.61E+07
11199,4.58E+07
11200,4.61E+07
11201,4.57E+07
11202,4.57E+07
11203,4.56E+07
11204,4.56E+07
11205,4.57E+07
11206,4.53E+07
11207,4.54E+07
11208,4.53E+07
11209,4.52E+07
11210,4.54E+07
11211,4.52E+07
11212,4.54E+07
11213,4.52E+07
11214,4.50E+07
11215,4.52E+07
11216,4.46E+07
11217,4.45E+07
11218,4.45E+07
11219,4.44E+07
11220,4.47E+07
11221,4.47E+07
11222,4.48E+07
11223,4.48E+07
11224,4.46E+07
11225,4.48E+07
11226,4.45E+07
11227,4.46E+07
11228,4.46E+07
11229,4.42E+07
11230,4.42E+07
11231,4.38E+07
11232,4.42E+07
11233,4.45E+07
11234,4.40E+07
11235,4.46E+07
11236,4.50E+07
11237,4.45E+07
11238,4.46E+07
11239,4.42E+07
11240,4.39E+07
11241,4.38E+07
11242,4.35E+07
11243,4.36E+07
11244,4.38E+07
11245,4.38E+07
11246,4.38E+07
11247,4.41E+07
11248,4.47E+07
11249,4.46E+07
11250,4.42E+07
11251,4.42E+07
11252,4.41E+07
11253,4.44E+07
11254,4.44E+07
11255,4.36E+07
11256,4.34E+07
11257,4.33E+07
11258,4.35E+07
11259,4.33E+07
11260,4.34E+07
11261,4.39E+07
11262,4.35E+07
11263,4.38E+07
11264,4.36E+07
11265,4.34E+07
11266,4.36E+07
11267,4.35E+07
11268,4.36E+07
11269,4.36E+07
11270,4.35E+07
11271,4.37E+07
11272,4.33E+07
11273,4.32E+07
11274,4.35E+07
11275,4.36E+07
11276,4.37E+07
11277,4.33E+07
11278,4.36E+07
11279,4.36E+07
11280,4.33E+07
11281,4.35E+07
11282,4.38E+07
11283,4.37E+07
11284,4.40E+07
11285,4.41E+07
11286,4.44E+07
11287,4.42E+07
11288,4.38E+07
11289,4.38E+07
11290,4.35E+07
11291,4.46E+07
11292,4.50E+07
11293,4.44E+07
11294,4.44E+07
11295,4.44E+07
11296,4.46E+07
11297,4.48E+07
11298,4.43E+07
11299,4.48E+07
11300,4.46E+07
11301,4.48E+07
11302,4.52E+07
11303,4.48E+07
11304,4.51E+07
11305,4.48E+07
11306,4.43E+07
11307,4.48E+07
11308,4.50E+07
11309,4.48E+07
11310,4.44E+07
11311,4.40E+07
11312,4.40E+07
11313,4.41E+07
11314,4.45E+07
11315,4.41E+07
11316,4.37E+07
11317,4.42E+07
11318,4.40E+07
11319,4.40E+07
11320,4.39E+07
11321,4.38E+07
11322,4.40E+07
11323,4.42E+07
11324,4.46E+07
11325,4.46E+07
11326,4.42E+07
11327,4.44E+07
11328,4.43E+07
11329,4.46E+07
11330,4.50E+07
11331,4.44E+07
11332,4.46E+07
11333,4.50E+07
11334,4.52E+07
11335,4.53E+07
11336,4.52E+07
11337,4.59E+07
11338,4.59E+07
11339,4.59E+07
11340,4.61E+07
11341,4.56E+07
11342,4.59E+07
11343,4.59E+07
11344,4.57E+07
11345,4.61E+07
11346,4.61E+07
11347,4.60E+07
11348,4.61E+07
11349,4.65E+07
11350,4.68E+07
11351,4.63E+07
11352,4.61E+07
11353,4.62E+07
11354,4.59E+07
11355,4.61E+07
11356,4.61E+07
11357,4.59E+07
11358,4.61E+07
11359,4.60E+07
11360,4.58E+07
11361,4.54E+07
11362,4.50E+07
11363,4.52E+07
11364,4.51E+07
11365,4.50E+07
11366,4.52E+07
11367,4.52E+07
11368,4.57E+07
11369,4.56E+07
11370,4.54E+07
11371,4.54E+07
11372,4.50E+07
11373,4.54E+07
11374,4.52E+07
11375,4.57E+07
11376,4.61E+07
11377,4.57E+07
11378,4.58E+07
11379,4.54E+07
11380,4.55E+07
11381,4.58E+07
11382,4.55E+07
11383,4.58E+07
11384,4.59E+07
11385,4.58E+07
11386,4.63E+07
11387,4.60E+07
11388,4.58E+07
11389,4.59E+07
11390,4.56E+07
11391,4.58E+07
11392,4.58E+07
11393,4.57E+07
11394,4.58E+07
11395,4.55E+07
11396,4.55E+07
11397,4.51E+07
11398,4.51E+07
11399,4.49E+07
11400,4.45E+07
11401,4.46E+07
11402,4.46E+07
11403,4.46E+07
11404,4.49E+07
11405,4.47E+07
11406,4.48E+07
11407,4.52E+07
11408,4.54E+07
11409,4.57E+07
11410,4.52E+07
11411,4.49E+07
11412,4.48E+07
11413,4.46E+07
11414,4.47E+07
11415,4.46E+07
11416,4.47E+07
11417,4.49E+07
11418,4.51E+07
11419,4.54E+07
11420,4.53E+07
11421,4.49E+07
11422,4.48E+07
11423,4.46E+07
11424,4.48E+07
11425,4.48E+07
11426,4.44E+07
11427,4.42E+07
11428,4.38E+07
11429,4.38E+07
11430,4.41E+07
11431,4.44E+07
11432,4.42E+07
11433,4.40E+07
11434,4.46E+07
11435,4.48E+07
11436,4.46E+07
11437,4.42E+07
11438,4.39E+07
11439,4.45E+07
11440,4.42E+07
11441,4.37E+07
11442,4.39E+07
11443,4.35E+07
11444,4.37E+07
11445,4.38E+07
11446,4.37E+07
11447,4.39E+07
11448,4.36E+07
11449,4.33E+07
11450,4.38E+07
11451,4.41E+07
11452,4.44E+07
11453,4.45E+07
11454,4.40E+07
11455,4.44E+07
11456,4.43E+07
11457,4.42E+07
11458,4.40E+07
11459,4.38E+07
11460,4.41E+07
11461,4.37E+07
11462,4.36E+07
11463,4.37E+07
11464,4.36E+07
11465,4.38E+07
11466,4.37E+07
11467,4.37E+07
11468,4.42E+07
11469,4.35E+07
11470,4.31E+07
11471,4.42E+07
11472,4.44E+07
11473,4.44E+07
11474,4.40E+07
11475,4.37E+07
11476,4.39E+07
11477,4.40E+07
11478,4.43E+07
11479,4.42E+07
11480,4.45E+07
11481,4.42E+07
11482,4.41E+07
11483,4.42E+07
11484,4.40E+07
11485,4.42E+07
11486,4.45E+07
11487,4.46E+07
11488,4.46E+07
11489,4.46E+07
11490,4.50E+07
11491,4.50E+07
11492,4.49E+07
11493,4.50E+07
11494,4.49E+07
11495,4.50E+07
11496,4.47E+07
11497,4.44E+07
11498,4.50E+07
11499,4.49E+07
11500,4.48E+07
11501,4.52E+07
11502,4.51E+07
11503,4.50E+07
11504,4.49E+07
11505,4.51E+07
11506,4.52E+07
11507,4.46E+07
11508,4.46E+07
11509,4.46E+07
11510,4.48E+07
11511,4.50E+07
11512,4.50E+07
11513,4.54E+07
11514,4.52E+07
11515,4.48E+07
11516,4.51E+07
11517,4.48E+07
11518,4.47E+07
11519,4.50E+07
11520,4.48E+07
11521,4.50E+07
11522,4.48E+07
11523,4.52E+07
11524,4.55E+07
11525,4.49E+07
11526,4.48E+07
11527,4.50E+07
11528,4.52E+07
11529,4.54E+07
11530,4.52E+07
11531,4.52E+07
11532,4.50E+07
11533,4.49E+07
11534,4.50E+07
11535,4.46E+07
11536,4.49E+07
11537,4.50E+07
11538,4.42E+07
11539,4.42E+07
11540,4.44E+07
11541,4.44E+07
11542,4.43E+07
11543,4.42E+07
11544,4.51E+07
11545,4.48E+07
11546,4.46E+07
11547,4.50E+07
11548,4.46E+07
11549,4.45E+07
11550,4.44E+07
11551,4.43E+07
11552,4.43E+07
11553,4.45E+07
11554,4.49E+07
11555,4.50E+07
11556,4.52E+07
11557,4.55E+07
11558,4.50E+07
11559,4.51E+07
11560,4.54E+07
11561,4.47E+07
11562,4.46E+07
11563,4.48E+07
11564,4.48E+07
11565,4.46E+07
11566,4.41E+07
11567,4.42E+07
11568,4.44E+07
11569,4.45E+07
11570,4.45E+07
11571,4.40E+07
11572,4.40E+07
11573,4.47E+07
11574,4.46E+07
11575,4.44E+07
11576,4.41E+07
11577,4.37E+07
11578,4.40E+07
11579,4.37E+07
11580,4.37E+07
11581,4.39E+07
11582,4.40E+07
11583,4.40E+07
11584,4.36E+07
11585,4.35E+07
11586,4.32E+07
11587,4.30E+07
11588,4.33E+07
11589,4.33E+07
11590,4.35E+07
11591,4.36E+07
11592,4.35E+07
11593,4.36E+07
11594,4.33E+07
11595,4.29E+07
11596,4.28E+07
11597,4.25E+07
11598,4.24E+07
11599,4.23E+07
11600,4.24E+07
11601,4.30E+07
11602,4.29E+07
11603,4.32E+07
11604,4.35E+07
11605,4.38E+07
11606,4.44E+07
11607,4.42E+07
11608,4.42E+07
11609,4.40E+07
11610,4.38E+07
11611,4.40E+07
11612,4.36E+07
11613,4.39E+07
11614,4.38E+07
11615,4.35E+07
11616,4.38E+07
11617,4.36E+07
11618,4.36E+07
11619,4.35E+07
11620,4.29E+07
11621,4.31E+07
11622,4.34E+07
11623,4.35E+07
11624,4.37E+07
11625,4.39E+07
11626,4.40E+07
11627,4.41E+07
11628,4.40E+07
11629,4.39E+07
11630,4.39E+07
11631,4.44E+07
11632,4.45E+07
11633,4.40E+07
11634,4.40E+07
11635,4.40E+07
11636,4.44E+07
11637,4.47E+07
11638,4.48E+07
11639,4.50E+07
11640,4.48E+07
11641,4.46E+07
11642,4.45E+07
11643,4.47E+07
11644,4.54E+07
11645,4.50E+07
11646,4.52E+07
11647,4.50E+07
11648,4.43E+07
11649,4.48E+07
11650,4.50E+07
11651,4.48E+07
11652,4.44E+07
11653,4.46E+07
11654,4.48E+07
11655,4.50E+07
11656,4.52E+07
11657,4.50E+07
11658,4.46E+07
11659,4.50E+07
11660,4.51E+07
11661,4.52E+07
11662,4.58E+07
11663,4.59E+07
11664,4.58E+07
11665,4.59E+07
11666,4.65E+07
11667,4.65E+07
11668,4.67E+07
11669,4.69E+07
11670,4.66E+07
11671,4.64E+07
11672,4.64E+07
11673,4.62E+07
11674,4.59E+07
11675,4.57E+07
11676,4.56E+07
11677,4.58E+07
11678,4.55E+07
11679,4.56E+07
11680,4.55E+07
11681,4.52E+07
11682,4.52E+07
11683,4.53E+07
11684,4.52E+07
11685,4.53E+07
11686,4.50E+07
11687,4.52E+07
11688,4.54E+07
11689,4.52E+07
11690,4.54E+07
11691,4.52E+07
11692,4.54E+07
11693,4.53E+07
11694,4.51E+07
11695,4.52E+07
11696,4.54E+07
11697,4.55E+07
11698,4.52E+07
11699,4.48E+07
11700,4.49E+07
11701,4.47E+07
11702,4.42E+07
11703,4.42E+07
11704,4.44E+07
11705,4.48E+07
11706,4.47E+07
11707,4.43E+07
11708,4.42E+07
11709,4.39E+07
11710,4.44E+07
11711,4.38E+07
11712,4.39E+07
11713,4.45E+07
11714,4.40E+07
11715,4.39E+07
11716,4.38E+07
11717,4.40E+07
11718,4.46E+07
11719,4.42E+07
11720,4.37E+07
11721,4.39E+07
11722,4.35E+07
11723,4.35E+07
11724,4.36E+07
11725,4.35E+07
11726,4.34E+07
11727,4.34E+07
11728,4.38E+07
11729,4.33E+07
11730,4.32E+07
11731,4.36E+07
11732,4.34E+07
11733,4.35E+07
11734,4.32E+07
11735,4.28E+07
11736,4.29E+07
11737,4.29E+07
11738,4.34E+07
11739,4.35E+07
11740,4.35E+07
11741,4.33E+07
11742,4.29E+07
11743,4.36E+07
11744,4.40E+07
11745,4.38E+07
11746,4.36E+07
11747,4.30E+07
11748,4.35E+07
11749,4.36E+07
11750,4.31E+07
11751,4.35E+07
11752,4.35E+07
11753,4.38E+07
11754,4.42E+07
11755,4.37E+07
11756,4.36E+07
11757,4.34E+07
11758,4.32E+07
11759,4.30E+07
11760,4.27E+07
11761,4.26E+07
11762,4.29E+07
11763,4.33E+07
11764,4.35E+07
11765,4.33E+07
11766,4.33E+07
11767,4.34E+07
11768,4.29E+07
11769,4.38E+07
11770,4.38E+07
11771,4.39E+07
11772,4.44E+07
11773,4.40E+07
11774,4.42E+07
11775,4.43E+07
11776,4.46E+07
11777,4.44E+07
11778,4.42E+07
11779,4.45E+07
11780,4.44E+07
11781,4.44E+07
11782,4.46E+07
11783,4.46E+07
11784,4.46E+07
11785,4.47E+07
11786,4.48E+07
11787,4.52E+07
11788,4.47E+07
11789,4.49E+07
11790,4.51E+07
11791,4.50E+07
11792,4.52E+07
11793,4.56E+07
11794,4.59E+07
